id,text
[016100 (21.42)],"    God him forgeaf ða sibbe on eallum ymbhwyrfte & nan wiðerwinna ne dorste winnan wið ðæt folc, & ealle hi bugon to Israhelea manrædene."
[016200 (21.43)],    & Drihten eall gefylde ðæt he him ær behet; næs nan ðingc aidlod ac wæs eall gefylled.
[016300 (14.2)],"    HI dældon ða ðæt land, swa swa him dihte Iosue, æfre be gehlote on eallum ðam burgum & on burhscyrum, ðe binnan ðam earde wæron, on wudum & on feldum, & feng ælc to his dæle."
[016400 (23.1)],"    ÐA æfter langum fyrste, syððan hi on friðe wunodon & Iosue ealdode, ða het he cuman him to Israhela bearn & ða yldstan heafodmen, & manode hi georne, ðæt hi Moyses æ on eallum ðingum heoldon, swa swa se ælmihtiga God him on Sinai ðam munte gesette & gedihte."
[016500 (23.7)],"    He bæd hi ða georne ðæt hi bugan ne sceoldon fram Godes biggengum to ðam bysmorfullum hæðengilde on ðæs folces wisan, ðe ðær wearð ofslagen."
[016600 (24.16)],"    HI ða anmodlice cwædon ðæt hi ðam ælmihtigan Gode æfre woldon ðeowian on eallum heora life, ðe swylce wundra gefremode on heora fæderum & on him."
[016700 (24.31)],"    Hi dydon eac swa on Iosues dagum & on ðæra ealdra dagum ðe æfter him leofodan, ðe ða wundra cuðon ðe God worhte on him."
[016800 (24.29)],"    Iosue wæs on ylde tyn geara & hundteontig, & he ða forðferde ætforan his magum."
[016900 (24.30)],"    & hi hine bebyrigdon on <his> gehlotlande, ðe lið to Effraim dune fram <norðdæle> Gaas dune."
[017000 (24.32)],"    Iosepes ban witodlice, ðe Israhela bearn <brohton> of Egypta lande, hi bebyrigdon on Sichem, on ðæs landes dæle ðe Iacob bohte æt Emores sunum, Sichemes fæder; & hit wæs gehloten to Iosepes bearna lande, for ðam ðe Iacob hit sealde Iosepe is sune æt is forsyðe."
