id,text
[019900 (192)],"    Swaswa hit awriten is be him, þæt he ferde geond land, geleafan tæcende, god wyrcende and þa witseocan gehælde and ealle untrumnysse and adla gehælde."
[020000 (193)],"    He ne flat, ne ne hrymde, ne mid hreðnysse ne ferde, ac wæs gebroht to slege swaswa unscæþþig lamb."
[020100 (194)],"    Þær com þeah færlice, swaswa hit gecweden is:domine; ecce gladii duo hic; Drihten leof, her syndon twa sweord."
[020200 (196)],"    Gif þær ær wæron, ne cwædon hi na swa."
[020300 (197)],"    And gif Petrus moste þone man fulslean, þonne ne hete Crist hine behydan þa sweord."
[020400 (198)],    He cwæð: Do þæt sweord into þære scæþe.
[020500 (199)],"    He nolde geyfelian þam arleasan menn, ac he hine sona gehælde on besettum eare."
[020600 (200)],"    Se ylca Petrus eft, þe þæt eare of asloh, wearð ahangen on rode for þæs hælendes geleafan, and he ongean ne wan, naþer ne mid worde ne mid dæde."
[020700 (201)],    We ne moton beon ymbe mannes deað.
[020800 (201)],"    Þeahþe he manslaga beo oþþe morð gefremede oþþe mycel þeofman, swaþeah we ne scylan him deað getæcean."
[020900 (201)],    Na we ne motan deman ymbe þæt.
[021000 (201)],"    Ac tæcean þa læwedan men him lif oþþe deað, þæt we ne forleasan þa liþan unscæþþignysse."
[021100 (202)],    We <ne> furþon ne moton ænne fugel acwellan.
[021200 (203)],    Na we ne motan huntian ne hafecaras beon.
[021300 (204)],    Ac we motan fixian and swa us fodan begytan.
[021400 (205)],"    Forþanþe nan hunta næs næfre halig, ac fisceras wæron, swaswa Petrus wæs and his broþor Andreas and oþra gehwylce."
[021500 (206)],"    Ne mot nan mæssepreost werian munucscrud on symbel, buton he þone had sylf habban wylle."
[021600 (206)],    Na he ne mot beon mid læwedum scrude gescryd.
[021700 (206)],"    Ne wer mid wifscrude, ne wif mid weres scrude."
[021800 (206)],"    Gif hit hwa þonne deð, he bið amansumod."
[021900 (207)],"    Ne sceal nan preost his cyricean forlætan, þe he to gehadod bið and to oþere faran, buton his bisceop lyfe for sumon gesceade."
[022000 (208)],"    Na he ne mot habban twa mynstre ætgædere, forþanþe he ne mæg gefyllan þone fullan þeowdom on ægðrum stede on an togædere."
[022100 (209)],"    Ne nan uncuð preost, þe cymð of oþre scyre, ne mot mæssan syngan ne mynster underfon butan þæs bisceopes leafe, þe on þære scyre bið."
[022200 (210)],"    And se bisceop gewite, þæt he þæs wyrþe sy, þilæsþe he fare mid ænigum facne."
[022300 (211)],"    We biddað eow preostas: beoð þyses gemyndig, þæs þe ge nu gehyrdon."
[022400 (212)],"    Þæt ge habban þa mede, þe ure hælend behet þam, þe him þeniað."
