id,text
[021300 (379)],"    Þa cwæð þæt werod, Hwæt eart þu þe eart anen scaðe gelic?"
[021400 (379)],    Soð ge seggeð þæt ic scaðe wæs and eall yfel wyrcende.
[021500 (380)],"    Ac þa Iudees wið þone Hælend onhengen me, and ic his miltse bæd, and he me getyðede and of synne alesde and mid his worde hider asænde to þan ængle mid þyssen tacne þe ge on minen halse geseoð and het me her eower abiden."
[021600 (384)],"    Þa cwædon heo ealle, Seo gebletsod se mildheorte God seþe us are and mildse forgeaf."
[021700 (385)],"    He andswerede and cwæð, Amen."
[021800 (386)],    Ðiss wæron þa halige geryne þe Carinus and Leuticius awriten.
[021900 (387)],"    And Carinus up astod and his carten Annam and Caipham and Gamaliele on hand sealde, and Leuticius his carte Nichodeme and Iosephe on hand gesealde."
[022000 (389)],"    And <heo> cwæden, Godes sibb seo mid eow eallen."
[022100 (390)],"    And Carinus and Leuticius wæron þa færinge on fægeren heowe swylce sunne leome, and on þære brihtnysse fram þan folca gewiten to ecen life."
[022200 (392)],"    And þa þa gewriten gerædde wæron, þa wæron heo gelice gewritene, þæt þær næs on naðer mare þone on oðern ane stæfe, ne forðen ane prica."
[022300 (395)],"    Þa þa soðfæste hit geherdan, þa cwæden heo, Seo Drihten gebletsod aa on eallra wurlde wurld, Amen."
[022400 (396)],    And heo ferden ham mid mycelen ege and blisse.
[022500 (397)],    And Ioseph and Nichodemus ferden to Pilaten and him heora gewrit æteowden.
[022600 (398)],"    And Pilatus hit sænde Claudium to Romane byrig and gewrit hwu hit beo þan Hælende geworden wæs on Ierusalem, and hwu heo hine belæwden and hine him syððen sealden, and hwu heo hine anhengen and on byrigele alegden, and hwu he of deaðe aras, and hwu heo þone medsceatt þan weardmænn sealden, and swa þeh <heo> hit forhelen ne mihten."
[022700 (403)],"    Nu, leofe Casere, ne gelef þu na þære Iudea leasunge, forþan þiss is eall soð þæt hit swa is geworden."
[022800 (405)],"    Seo Drihtene lof and deofle sarege, Amen."
