id,text
[019300 (77)],"    & se man, þe ætfleo fram his hlaforde oððe fram his geferan for his yrhþe, si hit on scipfyrde, si hit on landfyrde, þolige ealles þæs þe he age & his agenes feores; & fo se hlaford to þam æhtan & to his lande, þe he him ær sealde."
[019400 (77.1)],"    & gyf he bocland hæbbe, ga þæt þam cingce to handa."
[019500 (78)],"    And se man, þe on þam fyrdunge ætforan his hlaforde fealle, si hit innan lande, si hit of lande, beon ða heregeata forgyfene; & fon þa erfenuman to lande & to æhtan & scyftan hit swyðe rihte."
[019600 (79)],"    And se ðe land gewerod hæbbe on scire gewitnesse & se nolde oððe ne mihte, þe hit ær ahte, hæbbe unbesacen on dæge & æfter dæge to syllenne & to gyfenne þam þe him leofost si."
[019700 (80)],"    And ic wylle, þæt ælc man si his huntnoðes wyrðe on wuda & on felda on his agenan."
[019800 (80.1)],"    & forga ælc man minne huntnoð, locehwær ic hit gefriðod wylle habban, be fullan wite."
[019900 (81)],    And drincelean & hlafordes rihtgifu stande æfre unawend.
[020000 (82)],"    & ic wylle, þæt ælc man si griðes wyrðe to gemote & fram gemote, butan he si æbære þeof."
[020100 (83)],"    & se ðe þas laga wyrde, ðe se cingc hæfð nu ða eallon mannon forgyfen, si he Denisc oððe Englisc, beo he his weres scyldig wið þone cingc."
[020200 (83.1)],"    & gif he hit eft wyrde, gylde tuwa his were."
[020300 (83.2)],"    & gyf he þonne swa dyrstig sig, þæt he hit þriddan syðe wyrde, þolige ealles þæs þe he age."
[020400 (84)],"    Nu bidde ic georne & on godes naman beode manna gehwylcne, þæt he inweardre heortan gebuge to his drihtne & oft & gelome smeage swyðe georne, hwæt him sig to donne & hwæt to forganne."
[020500 (84.1)],"    Eallum us is mycel þearf, þæt we god lufian & godes lage fylgean & godcundan lareowan geornlice hyran."
[020600 (84.1a)],"    forðam hi sceolon us lædan forð æt þam dome, þonne god demð manna gehwylcum be ærran gewyrhtan."
[020700 (84.2)],"    And gesælig byð se hyrde, þe þonne ða heorde into godes rice & to heofonlicre myrhþe bliðe mot lædan for ærran gewyrhtan."
[020800 (84.2a)],"    and wel þære heorde, ðe gefolgað þam hyrde, þe hig deoflum ætweneð & gode hig gestryneð."
[020900 (84.3)],"    Utan þonne ealle anmodre heortan georne urum Drihtne cweman mid rihte & heonon forð symle scyldan us georne wið þone hatan bryne, þe wealleð on helle."
[021000 (84.4)],"    And don nu eac lareowas & godcunde bydelas, swa swa hit riht is & ealra manna þearf is; bodian gelome godcunde þearfe."
[021100 (84.4a)],"    & ælc þe gescead wite, hlyste him georne, & godcunde lare gehwa on geþance healde swyðe fæste, him sylfum to þearfe."
[021200 (84.4b)],    & a manna gehwylc to weorðunge his drihtne do to gode þæt he mæge wordes & dæde glædlice æfre; þonne byð us eallum godes milts þe gearwur.
[021300 (84.5)],"    A sy godes nama ecelice gebletsod, & lof him & wuldor & wyrðmynt symle æfre to worulde."
[021400 (84.6)],"    God ælmihtig us eallum gemiltsige, swa his milda willa sig & gehealde us æfre on ecnesse; si hit swa, amen."
